time,seconds_elapsed,z,y,x,gyro_x,gyro_y,gyro_z
2023-11-30 19:51:19.776355300,18.78135522460937,6.975588798522949,-4.325164794921875,-3.582420587539673,2.865948438644409,2.0762529373168945,-2.5463898181915283
2023-11-30 19:51:19.794957000,18.79995703125,6.955622673034668,-4.914943695068359,-5.59283447265625,2.5953354835510254,2.862436056137085,-2.392146587371826
2023-11-30 19:51:19.813558800,18.818558837890624,4.964513778686523,-3.292860984802246,-5.009186744689941,2.222402334213257,2.283641576766968,-2.4544546604156494
2023-11-30 19:51:19.832160500,18.837160400390623,2.88696837425232,-0.9057493209838868,-2.0079166889190674,1.829005479812622,1.500818371772766,-2.447735071182251
2023-11-30 19:51:19.850762200,18.85576220703125,1.2908310890197754,0.7740364074707031,-0.8601620197296143,1.4441606998443604,1.1162790060043335,-2.238208532333374
2023-11-30 19:51:19.869364000,18.87436401367188,-0.0228533744812011,1.7220478057861328,-1.0003540515899658,1.111544847488403,0.9989929795265198,-1.9288055896759035
2023-11-30 19:51:19.887965700,18.892965576171875,-0.5817837715148926,1.895125389099121,-1.2660541534423828,0.7825941443443298,0.7528144717216492,-1.64872407913208
2023-11-30 19:51:19.906567400,18.9115673828125,-0.2872858047485351,1.3610992431640625,-1.1364624500274658,0.1005636155605316,0.0900261998176574,-1.5445716381072998
2023-11-30 19:51:19.925169200,18.930169189453125,-1.745490550994873,-0.3160285949707031,0.626889705657959,-0.3985128998756408,0.2128100246191024,-1.211039423942566
2023-11-30 19:51:19.943770600,18.9487705078125,-3.2550272941589355,-1.7365150451660156,1.4532209634780884,-0.5946004986763,0.7387645840644836,-0.8851430416107178
2023-11-30 19:51:19.962372400,18.96737231445313,-2.9711873531341557,-1.241990089416504,1.5532265901565552,-0.6709585785865784,0.9159153699874878,-0.6783653497695923
2023-11-30 19:51:19.980974000,18.98597412109375,-2.593111515045166,0.6413030624389648,1.3810927867889404,-0.7912989854812622,0.60406893491745,-0.6441569328308105
2023-11-30 19:51:19.999575800,19.004575927734376,-2.149517059326172,2.5368213653564453,0.8931379318237305,-0.9153045415878296,0.0582612268626689,-0.7220421433448792
2023-11-30 19:51:20.018177500,19.02317749023437,-1.5617189407348633,3.4571304321289062,0.5506256818771362,-0.8850666880607605,-0.4808269441127777,-0.8200859427452087
2023-11-30 19:51:20.036779300,19.041779296875,-0.6949658393859863,3.934545516967773,0.1348944902420044,-0.6813433170318604,-0.8000037670135498,-0.8891136646270752
2023-11-30 19:51:20.055381000,19.060381103515624,0.1655483245849609,4.457436561584473,-0.0185871720314025,-0.4232529401779175,-0.9075160026550292,-0.9187406301498412
2023-11-30 19:51:20.073982700,19.078982666015627,0.5408978462219238,5.165139198303223,0.1689319014549255,-0.3087157905101776,-1.1478912830352783,-0.9291253089904784
2023-11-30 19:51:20.092584400,19.09758447265625,0.6078219413757324,5.408698558807373,0.2426472902297973,-0.3753000497817993,-1.6967532634735107,-1.0589340925216677
2023-11-30 19:51:20.111186000,19.11618603515625,1.6487746238708496,3.91101598739624,0.8044567108154297,-0.4412734508514404,-2.27829647064209,-1.2553271055221558
2023-11-30 19:51:20.129788000,19.134787841796875,3.2241008281707764,2.00715970993042,1.8036905527114868,0.0071013029664754,-1.9444589614868164,-1.3368775844573977
2023-11-30 19:51:20.148389400,19.153389404296878,4.805913925170898,0.8847341537475586,2.6120481491088867,1.1628574132919312,-1.089553713798523,-1.2418880462646484
2023-11-30 19:51:20.166991000,19.1719912109375,6.718461036682129,1.1854119300842283,2.3488450050354004,2.516228437423706,0.6107884049415588,-1.3643665313720703
2023-11-30 19:51:20.185592800,19.1905927734375,8.530557632446289,-0.2310285568237304,3.428593397140503,3.115486621856689,2.5676937103271484,-1.2699878215789795
2023-11-30 19:51:20.204194600,19.20919458007813,6.1773200035095215,-3.8538780212402335,5.166671752929688,2.3586251735687256,2.4204752445220947,-1.48776113986969
2023-11-30 19:51:20.222796300,19.22779638671875,3.6614832878112793,-5.296871185302734,4.515695095062256,0.2990946769714355,1.3551270961761477,-2.3115122318267822
2023-11-30 19:51:20.241398000,19.24639794921875,-6.1463117599487305,-6.253823280334473,10.710487365722656,-0.797102153301239,1.972100615501404,-2.120311737060547
2023-11-30 19:51:20.259999700,19.26499975585937,-5.20560359954834,-4.164240837097168,5.516376972198486,-1.4763838052749634,1.7714314460754397,-1.3915499448776243
2023-11-30 19:51:20.278601500,19.2836015625,-5.035475254058838,-2.267065048217773,1.8789217472076416,-1.639179229736328,0.1639408320188522,-0.4071413874626159
2023-11-30 19:51:20.297203200,19.302203125,-3.4306869506835938,-1.86836051940918,-0.0602524280548095,-1.1981348991394043,-1.709886908531189,0.5412262082099915
2023-11-30 19:51:20.315804700,19.3208046875,-0.8737154006958008,-1.738363265991211,-0.8867837190628052,-0.437302827835083,-2.7660720348358154,1.0961968898773191
2023-11-30 19:51:20.334406700,19.33940673828125,0.2242321968078613,-1.1327447891235352,-0.1028666496276855,0.267024278640747,-2.5513532161712646,1.2287545204162598
2023-11-30 19:51:20.353008000,19.358008056640625,-0.715543270111084,0.3719148635864258,1.0405336618423462,0.8161917328834534,-1.7117195129394531,1.1814124584197998
2023-11-30 19:51:20.371609900,19.37660986328125,-1.7254886627197266,2.2523765563964844,1.9446269273757932,1.025412917137146,-0.987233817577362,1.2257001399993896
2023-11-30 19:51:20.390211600,19.395211669921878,-2.212908983230591,3.177221298217773,1.9146438837051392,0.79358971118927,-0.4918225109577179,1.303585410118103
2023-11-30 19:51:20.408813300,19.41381323242188,-3.1974151134490967,3.147764205932617,1.9129234552383425,0.2893208265304565,-0.1799760311841964,1.3542872667312622
2023-11-30 19:51:20.427415000,19.4324150390625,-3.852694272994995,2.983374118804932,2.4141387939453125,-0.2189186662435531,0.1001054644584655,1.4178171157836914
2023-11-30 19:51:20.446016800,19.451016845703126,-3.3609113693237305,2.437225818634033,2.6838345527648926,-0.5823832154273987,0.2005927264690399,1.5238021612167358
2023-11-30 19:51:20.464618500,19.469618408203125,-1.9978046417236328,1.4427223205566406,2.811192512512207,-0.6257545948028564,-0.017791436985135,1.581223487854004
2023-11-30 19:51:20.483220200,19.48822021484375,-0.1451573371887207,0.8085784912109375,2.719427585601806,-0.3566686809062958,-0.3320813775062561,1.544877052307129
2023-11-30 19:51:20.501822000,19.50682202148437,1.5746207237243652,0.7120523452758789,2.8091554641723637,-0.0011453714687377,-0.3824777007102966,1.5442661046981812
2023-11-30 19:51:20.520423400,19.52542333984375,2.109342098236084,0.6604213714599609,2.464318037033081,0.3937787115573883,-0.2902371287345886,1.5225805044174194
2023-11-30 19:51:20.539025400,19.544025390625,2.5235228538513184,0.3465137481689453,2.256758689880371,0.8558979034423828,-0.437760978937149,1.3542872667312622
2023-11-30 19:51:20.557627000,19.562626953125,3.659512996673584,-0.1860647201538086,2.7576828002929688,1.2205841541290283,-0.7694605588912964,1.050076603889465
2023-11-30 19:51:20.576228600,19.581228515625,4.828662872314453,-1.1150541305541992,3.2633421421051025,1.0409899950027466,-0.8238275051116943,0.7825177907943726
2023-11-30 19:51:20.594830300,19.599830322265625,3.075007915496826,-1.420536994934082,2.3948142528533936,0.4676933586597442,-0.7767909169197083,0.547029435634613
2023-11-30 19:51:20.613432000,19.61843212890625,0.6553196907043457,-1.2837018966674805,1.3426735401153564,-0.0918587893247604,-0.4860192835330963,0.3026835024356842
2023-11-30 19:51:20.632033800,19.63703369140625,-0.3824834823608398,-0.699366569519043,0.7791262269020081,-0.4134790897369385,-0.1048396676778793,0.0956003367900848
2023-11-30 19:51:20.650635500,19.655635498046877,-0.3291106224060058,0.2644176483154297,0.4372534453868866,-0.488004595041275,-0.0391717031598091,-0.0439822636544704
2023-11-30 19:51:20.669237200,19.6742373046875,0.0987296104431152,0.9087510108947754,-0.0873805284500122,-0.3420079052448272,-0.2758817970752716,-0.1053741723299026
2023-11-30 19:51:20.687839000,19.6928388671875,0.738368034362793,1.0497584342956543,-0.4873327314853668,-0.0414624474942684,-0.6042216420173645,-0.0210748352110385
2023-11-30 19:51:20.706440700,19.711440673828125,1.4686827659606934,0.9195280075073242,-0.9649901390075684,0.2532798051834106,-0.8901063203811646,0.1918115466833114
2023-11-30 19:51:20.725042200,19.730042236328124,1.4668474197387695,1.1119232177734375,-1.47612726688385,0.404468834400177,-1.126205563545227,0.3851502537727356
2023-11-30 19:51:20.743644000,19.748643798828127,0.506678581237793,1.5737838745117188,-1.440073013305664,0.3656789362430572,-1.1613303422927856,0.4199695289134979
2023-11-30 19:51:20.762245600,19.76724560546875,-0.5202193260192871,1.4744863510131836,-0.5688549280166626,0.0654388889670372,-0.941113531589508,0.263893574476242
2023-11-30 19:51:20.780847400,19.785847412109376,-1.3295445442199707,0.3965644836425781,0.8354209661483765,-0.4070650041103363,-0.5611556768417358,0.0503963455557823
2023-11-30 19:51:20.799449000,19.80444897460937,-2.196420669555664,-0.8146266937255859,1.9724639654159544,-0.6898953914642334,-0.1521816849708557,-0.0271834824234247
2023-11-30 19:51:20.818050800,19.82305078125,-2.172635316848755,-1.2750988006591797,2.0635290145874023,-0.594295084476471,0.0002290742995683,0.0733037739992141
2023-11-30 19:51:20.836652500,19.841652587890625,-0.7058320045471191,-0.9592399597167968,1.210128903388977,-0.2876409590244293,-0.2007454335689544,0.2672533392906189
2023-11-30 19:51:20.855254300,19.860254150390624,0.8120665550231934,-0.7806873321533203,0.2684354782104492,-0.0054214247502386,-0.581314206123352,0.4376846253871918
2023-11-30 19:51:20.873856000,19.87885595703125,1.3098020553588867,-0.8467884063720703,-0.360362559556961,0.0926223695278167,-0.9371429085731506,0.5665770769119263
2023-11-30 19:51:20.892457700,19.897457763671877,0.9042301177978516,-1.0547256469726562,-0.4579124450683594,-0.0167224239557981,-1.0941351652145386,0.6893609166145325
2023-11-30 19:51:20.911059200,19.91605908203125,-0.1553025245666504,-0.8946466445922852,-0.7917368412017822,-0.2213621288537979,-1.117958903312683,0.7690787315368652
2023-11-30 19:51:20.929661000,19.934660888671875,-1.2417781352996826,-0.233342170715332,-0.8364319205284119,-0.4040106832981109,-1.108185052871704,0.7409789562225342
2023-11-30 19:51:20.948262700,19.9532626953125,-1.6549582481384275,0.0082035064697265,-0.483898401260376,-0.5362629294395447,-0.9970076680183412,0.6120865345001221
2023-11-30 19:51:20.966864400,19.971864501953124,-1.6825711727142334,-0.2279529571533203,0.1023565009236335,-0.5744419693946838,-0.7340303659439087,0.398283839225769
2023-11-30 19:51:20.985466000,19.990466064453123,-1.5242555141448977,-0.5066556930541992,0.5536870956420898,-0.5191587209701538,-0.3070359230041504,0.1200349256396293
2023-11-30 19:51:21.004067800,20.00906787109375,-1.166636943817139,-0.566044807434082,1.0691609382629397,-0.4296670258045196,0.044516772031784,-0.1557705253362655
2023-11-30 19:51:21.022669600,20.027669677734377,-0.9984021186828612,-0.3631515502929687,1.2209032773971558,-0.3230711221694946,0.0573449321091175,-0.3943132162094116
2023-11-30 19:51:21.041271300,20.046271240234372,-0.714857816696167,-0.1858816146850586,1.1429073810577393,-0.164551705121994,-0.128052532672882,-0.5403099060058594
2023-11-30 19:51:21.059873000,20.064873046875,-0.3188927173614502,0.074772834777832,0.8451149463653564,0.0388662703335285,-0.3803396821022033,-0.6117810606956482
2023-11-30 19:51:21.078474500,20.083474609375,-0.088627815246582,0.5898904800415039,0.5999300479888916,0.2074649482965469,-0.5684860348701477,-0.6905826330184937
2023-11-30 19:51:21.097076500,20.102076416015624,-0.1353917121887207,1.0515823364257812,0.656048595905304,0.257250428199768,-0.7309760451316833,-0.850934624671936
2023-11-30 19:51:21.115678000,20.120677978515623,0.0136284828186035,0.838871955871582,1.3963160514831543,0.1451567411422729,-0.7957277297973633,-0.9425643682479858
2023-11-30 19:51:21.134279700,20.13927978515625,0.298128604888916,0.6897487640380859,2.0705368518829346,0.0516944304108619,-0.9160680770874025,-0.8210022449493408
2023-11-30 19:51:21.152881400,20.15788134765625,0.6616725921630859,1.0878887176513672,1.896252989768982,0.1885281354188919,-1.2767837047576904,-0.528092622756958
2023-11-30 19:51:21.171483100,20.176483154296875,2.1571521759033203,1.868417739868164,1.530201435089111,0.4014145135879516,-1.4759256839752195,-0.1246164143085479
2023-11-30 19:51:21.190084900,20.1950849609375,3.0244383811950684,2.8012852668762207,1.2903107404708862,0.6469821333885193,-1.0748928785324097,0.3570504784584045
2023-11-30 19:51:21.208686600,20.2136865234375,2.9181222915649414,2.4443092346191406,1.205685257911682,0.7462477087974548,-0.6931024789810181,0.6343830823898315
2023-11-30 19:51:21.227288300,20.232288330078124,3.5929527282714844,0.5231485366821289,1.950423240661621,0.4899899065494537,-0.6433169841766357,0.6655371785163879
2023-11-30 19:51:21.245889800,20.25088989257813,2.8712716102600098,-1.532907485961914,3.276434421539306,0.1424078494310379,-0.8711695075035095,0.5977311730384827
2023-11-30 19:51:21.264491800,20.26949169921875,2.02506685256958,-3.022088050842285,3.612826347351074,-0.0622318498790264,-1.0299943685531616,0.7015781998634338
2023-11-30 19:51:21.283093200,20.28809326171875,1.0309410095214844,-3.154285430908203,2.384906768798828,-0.0393244214355945,-1.2813652753829956,1.0222822427749634
2023-11-30 19:51:21.301695000,20.30669506835937,0.0719156265258789,-2.440103530883789,0.4361442327499389,0.1335503160953521,-1.6686534881591797,1.4187334775924685
2023-11-30 19:51:21.320296700,20.325296630859373,-0.232337474822998,-1.7869997024536133,-1.0554248094558716,0.2725220620632171,-2.055330991744995,1.7165300846099854
2023-11-30 19:51:21.338898400,20.3438984375,-0.6393907070159912,-0.9075279235839844,-1.7384836673736572,0.260915607213974,-2.1567344665527344,1.783114314079285
2023-11-30 19:51:21.357500200,20.362500244140627,-1.1435089111328125,-0.2429056167602539,-1.6509380340576172,0.0025198173243552,-1.7566180229187012,1.5485422611236572
2023-11-30 19:51:21.376102000,20.381101806640626,-2.0158541202545166,0.0694160461425781,-0.9153835773468018,-0.3563632369041443,-1.130787014961243,1.2082905769348145
2023-11-30 19:51:21.394703600,20.39970361328125,-3.2102532386779785,0.2317142486572265,-0.2903350591659546,-0.548480212688446,-0.7477748394012451,0.9022472500801086
2023-11-30 19:51:21.413305000,20.41830517578125,-3.1461918354034424,0.6639413833618164,-0.3646999895572662,-0.5674170255661011,-0.6204095482826233,0.6728675365447998
2023-11-30 19:51:21.431907000,20.436906982421878,-2.4204890727996826,1.0671606063842771,-0.714184045791626,-0.5380955338478088,-0.5312232971191406,0.5064069032669067
2023-11-30 19:51:21.450508500,20.45550854492188,-2.2170422077178955,1.5169601440429688,-0.828952968120575,-0.5524508357048035,-0.3641517758369446,0.3310887217521667
2023-11-30 19:51:21.469110300,20.4741103515625,-2.458742618560791,2.042520523071289,-0.9330780506134032,-0.5533671379089355,-0.0095447618514299,0.1780670881271362
2023-11-30 19:51:21.487712000,20.4927119140625,-2.5122807025909424,2.7955923080444336,-0.5867940187454224,-0.4693732261657715,0.6165916323661804,0.1123991161584854
2023-11-30 19:51:21.506313700,20.511313720703125,-2.0652947425842285,3.527407646179199,-0.8474026918411255,-0.2971093654632568,1.3627629280090332,0.0751363709568977
2023-11-30 19:51:21.524915500,20.52991552734375,-1.3870975971221924,4.154033660888672,-0.9485480785369872,-0.1028543561697006,2.0961060523986816,-0.0296269413083791
2023-11-30 19:51:21.543517200,20.54851708984375,-0.4653630256652832,4.3092041015625,-0.8163439035415649,0.1228601783514022,2.5985424518585205,-0.1288924664258957
2023-11-30 19:51:21.562119000,20.567118896484374,0.4611794948577881,4.1410813331604,-0.3382592797279358,0.4628064334392547,2.5114941596984863,-0.150883600115776
2023-11-30 19:51:21.580720600,20.585720703125,1.9695427417755127,3.889211654663086,-0.7990981936454773,0.8137482404708862,1.7298927307128906,-0.1545487940311432
2023-11-30 19:51:21.599322400,20.604322265625,3.0467123985290527,3.0587124824523926,-1.1495260000228882,1.2163081169128418,0.6721803545951843,-0.0119118634611368
2023-11-30 19:51:21.617923800,20.622923828125,4.100216388702393,0.5159969329833984,-1.93478524684906,1.5761075019836426,0.2189186662435531,0.3179551064968109
2023-11-30 19:51:21.636525600,20.641525634765625,6.206943511962891,-3.469442367553711,-3.676952838897705,1.4185043573379517,0.4012618064880371,0.777325451374054
2023-11-30 19:51:21.655127300,20.660127197265624,7.429569721221924,-7.993722915649414,-5.867610931396484,0.4728856980800628,-0.0461966507136821,1.1560616493225098
2023-11-30 19:51:21.673729000,20.67872900390625,5.557521820068359,-9.900842666625977,-7.3853440284729,-0.3249036967754364,-0.4991528689861297,1.3072506189346311
